is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,4,50,100,False,1.0,0.0,100,6000,-1809.1808,2.0111847,105.940125,993.968,40.238903,8.379011,25836,76561198098463229,regali,2350,100,True,0.0,0.0,100,5900,-2130.2695,-1.214325,-76.091995,2164.0134,1.7386127,117.004906,76561198028816052,welniko,True,0.9999406,0.9996303
False,0,4,100,77,True,0.0,2.0561032,97,5100,-492.87506,-1.4299316,-140.84164,1873.952,-122.86505,73.28574,26852,76561198315433485,dan7,5100,100,True,0.0,0.0,76,4300,-562.85516,4.098587,73.46626,1682.957,-115.6933,0.0,76561198076636836,GEOHYPE;;,True,0.8597614,0.99738663
True,0,4,150,18,True,0.8984253,0.0,83,5000,-1974.0366,-0.92388916,-18.840515,-480.6494,100.69456,62.344456,28591,76561198155962995,mhN,3650,74,True,0.0,0.0,90,5400,-1106.944,1.2294312,162.04626,-779.7659,118.44529,68.973366,76561198246325048,swiiffter#,False,0.99998915,0.9998206
False,1,2,850,88,True,0.3353237,0.0,92,5100,293.06833,-4.840164,69.56131,1652.1492,27.20541,31.393387,34930,76561198062114681,Blytz,600,99,True,0.0,0.0,99,6850,535.485,7.963028,-105.25211,2421.997,127.03125,0.0,76561198333158396,awks,False,0.9979364,0.9991312
False,1,2,2600,100,True,0.32842356,0.0,100,7050,627.9026,1.0951996,39.493103,697.32,0.92035437,8.06394,35461,76561198098463229,regali,700,99,True,0.0,0.0,99,6850,1593.9686,0.60562134,-139.11713,1520.7545,0.506444,96.44526,76561198333158396,awks,True,0.99968624,0.99991125
False,1,2,3400,29,True,0.85927933,0.0,76,5100,926.6431,0.83599854,-7.5201416,1064.926,0.9450264,26.088083,35618,76561198315433485,dan7,150,100,True,0.46734715,0.0,100,5400,1571.4766,-2.4029236,142.66055,566.76337,-68.075745,0.0,76561198246325048,swiiffter#,False,0.8626144,0.99907595
False,1,2,2300,96,True,0.6990084,0.0,78,4200,1281.5262,14.278107,-85.99342,947.45056,-0.25006104,12.851211,35964,76561198175704447,fNk,450,73,True,0.0,0.0,97,5400,1353.9719,-12.796326,94.54834,204.53969,-181.20502,53.553337,76561198246325048,swiiffter#,True,0.99958503,0.9997444
False,0,3,0,100,False,0.0,0.0,100,6100,-145.72394,1.5219421,30.08812,1302.751,0.1099,63.92606,45135,76561198098463229,regali,100,95,True,0.0,2.1029053,100,5200,327.4985,3.0490417,-161.05408,1567.842,3.3774905,225.0008,76561198076636836,GEOHYPE;;,True,0.999364,0.982761
False,0,3,1000,20,True,0.12892355,4.511555,83,5100,311.84583,3.8283997,26.160507,1999.7565,99.03125,207.89677,45633,76561198175704447,fNk,1050,99,True,0.0,0.0,100,5800,1300.0317,-1.5645142,-152.13489,2495.3267,71.03918,0.0,76561198246325048,swiiffter#,False,0.999105,0.9997672
False,0,3,150,100,True,0.0,0.85594434,100,4500,306.33575,5.500366,-2.3733826,2090.1367,97.55568,111.74924,45755,76561198062114681,Blytz,100,100,True,0.0,0.678334,100,6350,1398.946,-4.8216248,177.66678,2021.1346,-8.359436,99.41933,76561198333158396,awks,False,0.99976796,0.9996768
False,0,3,1500,100,True,0.0,0.0,100,4200,1010.9878,0.4071808,60.8416,765.86017,9.03125,206.95602,45929,76561198315433485,dan7,200,100,True,0.0,0.0,100,6350,1544.3197,0.9444885,-128.70105,1601.0507,1.03125,199.9999,76561198333158396,awks,False,0.99823654,0.9939634
False,0,3,50,24,True,0.0,0.0,85,4400,-1300.411,26.30333,-140.27824,2676.834,130.03125,128.8921,49636,76561198155962995,mhN,200,19,True,0.0,0.0,88,5800,-1415.9952,1.8831177,47.744873,2562.4897,118.445305,113.534386,76561198028816052,welniko,True,0.92232937,0.99318045
False,0,4,1950,94,False,0.0,0.0,100,4050,306.4606,6.3250427,-3.116684,2097.0662,97.66028,215.00334,53614,76561198098463229,regali,1550,100,True,0.0,0.0,100,6950,1629.1302,-3.3697205,174.32556,1983.5104,1.03125,0.0,76561198333158396,awks,False,0.9988044,0.9998149
False,0,4,1550,74,True,0.0,0.0,100,1500,-370.61902,-4.3725586,123.57147,1799.1132,-124.15698,192.21088,54088,76561198062114681,Blytz,150,62,True,0.0,0.0,98,4900,-839.86847,6.6659546,-55.464478,2476.2922,-40.96875,53.573807,76561197998162102,kritik,False,0.9995051,0.99987155
False,0,4,1650,72,False,0.0,0.0,97,3850,-337.50793,-0.7920532,17.30243,2004.3243,-126.93854,108.55202,56135,76561198175704447,fNk,450,62,True,0.4360841,0.0,98,4900,-805.8364,2.2879028,-21.25476,2184.7842,-107.25702,3.2377722,76561197998162102,kritik,False,-0.7827407,0.99999475
False,0,4,1250,99,True,0.0,0.0,100,1500,-1913.3123,2.6796265,11.281921,2416.3542,15.497224,43.149723,56919,76561198155962995,mhN,750,100,True,0.0,0.0,100,5800,-1577.3143,-1.6191101,-170.96855,2466.794,1.3690491,54.652447,76561198028816052,welniko,True,0.9988417,0.9998745
False,0,5,150,73,True,0.0,0.0,96,4800,1218.995,3.4871216,83.43326,958.7397,-0.22595215,214.99873,62637,76561198315433485,dan7,150,100,True,0.0,0.0,100,5600,1268.1484,1.4059143,-83.96679,1430.5433,0.067676544,115.46212,76561198076636836,GEOHYPE;;,True,0.9980524,0.9779372
False,1,3,2850,52,True,0.0,4.370713,83,5000,1280.302,12.215759,-88.96694,974.361,0.024437428,14.260004,73275,76561198155962995,mhN,50,66,True,0.529119,0.0,96,5200,1294.4088,-8.493805,93.20355,596.44354,-56.83496,5.4538302,76561198246325048,swiiffter#,True,0.9977748,0.99983037
False,1,3,2950,69,True,0.24852552,0.0,94,4200,241.40027,-8.491745,77.696686,1368.7051,0.19079924,5.7629013,75967,76561198175704447,fNk,50,73,True,0.0,0.0,97,5400,370.5796,11.543549,-103.55919,1898.5149,95.79831,104.70874,76561198076636836,GEOHYPE;;,False,0.99938816,0.9996073
False,1,3,3250,100,True,0.15997106,0.0,100,5000,1183.7607,1.3475342,67.66101,940.44257,-0.7826538,0.0,76074,76561198098463229,regali,200,90,True,1.0,1.8088491,100,5400,1701.3264,6.26976,-112.51339,2190.8228,1.9621615,44.057674,76561197998162102,kritik,True,0.9996705,0.99423814
False,1,3,3550,100,True,0.0,0.0,100,5000,1409.2975,-6.1873627,100.63306,1354.1587,-11.095215,76.46697,76389,76561198098463229,regali,700,100,True,0.0,0.0,93,6550,1176.4144,4.904358,-78.888016,2580.13,96.60994,165.20436,76561198333158396,awks,False,0.9997582,0.9999807
False,1,3,2950,45,True,0.0,0.0,89,5100,284.4378,1.375,60.12268,1769.37,96.03126,102.160225,76413,76561198062114681,Blytz,1400,100,True,0.0,0.0,100,5600,574.305,1.1439514,-114.03122,2379.416,67.03125,128.79688,76561198028816052,welniko,True,0.9967936,0.9977325
False,1,3,3150,9,True,0.0,0.0,76,5000,1547.7401,-8.297089,119.03516,2027.2438,-9.838074,214.99774,76455,76561198155962995,mhN,800,90,True,0.0,0.0,93,6550,1217.3094,4.3670654,-155.03975,2591.1558,98.42976,36.101337,76561198333158396,awks,True,0.9995485,-0.08027319
True,2,2,1400,18,True,0.05818104,0.0,60,5000,144.4759,6.6879272,172.19214,-517.0037,0.59941816,6.305115,82293,76561198175704447,fNk,3100,100,False,0.0,3.338604,0,400,-176.09296,3.9248657,13.4530945,-590.26013,0.77262306,62.34428,76561198028816052,welniko,False,0.92913914,0.9976394
True,2,2,150,25,True,0.0,0.0,64,6450,705.37317,0.3491516,-124.84245,57.44964,1.6462469,101.69335,82723,76561198098463229,regali,2250,50,False,0.0,0.0,0,200,422.21146,4.3162537,57.08908,-342.3767,9.031252,29.467915,76561198076636836,GEOHYPE;;,True,0.99974316,0.99731356
True,2,2,450,11,True,1.0,0.0,57,6450,711.04425,-0.6681061,-129.59988,63.146187,2.2605715,59.657608,82810,76561198098463229,regali,2700,10,False,1.0,0.0,0,2900,198.99385,0.83599854,50.449905,-550.97327,-0.07305908,24.541332,76561198333158396,awks,True,0.9998863,0.99983555
False,3,1,5000,79,True,0.0,0.0,63,5000,902.04755,-0.5280304,-76.41506,1000.3051,0.33362913,69.69235,88401,76561198315433485,dan7,0,100,False,0.112158686,0.0,100,4550,1066.4403,1.2854004,101.52637,223.71745,13.857417,14.303104,76561198246325048,swiiffter#,True,0.9995636,0.9999578
False,3,1,7600,100,True,0.42285043,0.0,86,5100,39.19796,-0.68733215,32.219467,1404.8613,-0.27856445,27.854658,89681,76561198062114681,Blytz,100,100,True,0.0,0.0,100,6550,405.6288,3.8589478,-148.22858,1631.9291,20.438911,100.00081,76561198333158396,awks,False,0.99932253,0.9998132
False,3,1,3100,77,True,0.0,0.0,95,4200,539.68823,9.283783,-97.22214,2263.2585,127.05289,71.05788,90766,76561198175704447,fNk,200,73,True,0.0,0.0,100,6550,341.5986,-6.657379,76.707214,1645.546,23.141937,99.97289,76561198333158396,awks,False,0.9834969,0.9960846
False,1,2,5000,99,True,0.0,0.0,99,5500,-1930.8392,2.0637207,93.67975,1384.9547,33.37964,18.661106,94338,76561198155962995,mhN,250,100,True,0.0,0.0,100,4150,-1958.5328,-1.3904572,-84.118195,1890.1587,1.0817742,129.09454,76561198028816052,welniko,True,0.99957097,0.9980767
False,1,2,1400,88,True,0.0,0.0,92,7350,-1913.9288,3.145172,28.546265,1864.444,1.5204332,23.324207,95326,76561198098463229,regali,50,63,True,0.0,0.0,93,3550,-1236.6245,1.7378998,-134.50183,2299.4724,8.2552395,33.899647,76561197998162102,kritik,True,0.9953615,0.9749754
